227.09960653130727,96.28572052629671,337.9699275145338
63.90236967730829,109.3465786142394,124.07071914418238
121.98802881945778,131.9139824353549,200.52064147732207
68.97708347857194,95.61363163305231,106.66786696325462
8.936327447486114,101.25980927459878,61.1279905581747
333.8857650614496,57.634244269665345,70.26679073471604
161.35463817247373,38.16257974900821,20.860324033726776
110.71262607148302,72.23374385830363,341.7456682833327
215.45178896078517,138.69262928637403,145.03665906274665
2.633204265485629,114.15574602886947,300.2835211207589
100.08795837629297,34.24523074829501,245.2786101682888
253.09204765160132,145.33896646825718,69.09161810799074
228.15711830493467,100.73625360095794,63.16640876847161
353.45014111531276,27.747341790525315,292.3157525437961
223.32877547689586,25.666597682563967,95.29621582303345
171.9021145059838,100.2296277484248,328.78266613271126
274.11572274624274,70.44000192670813,50.41994568821663
325.1980339070591,94.96279256439766,243.97510120360903
259.45054081860656,59.54103890418883,293.2105953711362
346.75604047777665,159.52703637162583,84.6922998296322
281.52186146574377,135.37223472032997,99.43465084436377
312.04851777429354,76.79724948170922,347.2267990101126
41.07746562610939,122.33682307130702,95.25513792461697
263.66886107776355,70.6034340649951,154.7845379640172
158.43193182985272,107.31075847699296,155.7056135672518
199.1173688680591,39.34964485057945,91.09250997468608
235.47686741364842,50.318543539222,279.2847911173526
349.13344201400497,90.82075572607064,277.8657635624959
354.44810931538484,56.92132207698705,136.19448512056283
103.7621683756459,117.24035328477693,300.64528478906414
264.1512590776498,90.65779557447371,76.70697638364086
269.9940736566967,127.23142498786432,1.5500792403643127
124.73743007269756,43.79899760957122,205.62025034006678
44.593118951119564,49.7491551961519,357.8679980828563
14.740905702859113,36.45735742190504,13.911951537678458
279.8435259105043,40.97865272613152,74.8793065350458
176.29190705408612,23.191681498445146,186.8092712953503
354.7944610181734,122.91044728035465,291.5786651201534
167.3904442297151,30.271252645021686,32.05512182701916
352.0501124665825,81.81172502039243,142.28447535320197
148.16736078986156,98.91736648648809,268.9472882267591
285.7255742015901,83.06473827141447,133.75555502629015
30.534938032259543,108.3484558850159,67.98111137123003
199.966215649595,115.01743222561073,70.37849786277144
288.74152331486073,121.15608971391786,147.61756328939794
332.8926001991599,146.6308376315728,172.5901469301208
296.12991262227536,90.39363688795268,310.253190413765
13.30946179242272,39.14749446107082,231.21087068447767
134.17284287042432,74.91190245847633,248.54470362558052
17.531450032986456,87.59566395366593,353.8753817529265
39.34162480124088,98.21072265447116,148.26363850835054
243.11002632029428,94.08272731420894,145.20758516968618
256.7729506722113,125.55226201820619,332.4049083812924
278.5394457905855,49.76893187542206,88.51521132182111
311.56435730003864,127.10187393259727,262.733488669032
266.19532865154355,64.32629438350918,271.64632975852845
288.31377315838756,58.669759279178635,35.203679080359514
17.62693553638053,81.3882515432416,168.56330604969025
84.43265415886749,43.46016713089251,72.20248967575945
223.8831984150885,114.7020320779364,66.73509820889484
308.9251096649363,40.24982506798256,166.97811976663544
1.620044978277284,62.68895028897388,104.19469470290339
185.26656316188593,53.30896723575894,286.5817611453135
243.823463771183,70.78223640017904,326.7377609005737
10.658624086300756,46.15689036329084,288.9794179038116
144.48800071921966,9.53045754959832,95.7711141437995
322.42855729813084,99.18799141580877,98.68838172789901
241.78061118810913,51.10969463001397,91.70220604228827
85.55701080981504,60.71464584069126,48.61371458024499
307.00120666748853,95.40871073837158,339.767412517336
125.29131242742515,31.361797073646784,144.73720733654497
307.2040816118614,102.18964471244824,80.88821083651455
107.619714402806,82.47655733911203,304.80157818296766
212.51529031793365,142.00972923789473,143.71030895680457
142.89842438922028,123.260714750942,12.642051999479968
98.93701827182413,47.04745847306857,58.298965289867226
319.1607223818729,101.9404269881304,230.1301225282212
67.53372549821688,102.22972328050197,281.8458987018206
30.532172844874715,120.53322763682864,75.93637985593665
123.09369787643773,90.96142999061775,330.2624121358112
258.3500931509643,52.292259789402735,306.3589632187792
290.6753781514614,37.78380379943207,305.4170714619891
359.54761322403533,149.29089574993046,81.95801284771709
106.69034052401938,81.39385063662512,18.192955914020775
146.8591024072616,93.75287869128718,312.2724742137301
49.255660090665465,76.78747443976695,110.08808234588426
206.95389466429208,96.05301444143883,222.80989722246932
359.1288134146502,101.69549833489133,273.5880781322628
252.31716364343706,93.22393395765954,46.18557306400326
214.27662254881383,80.56095383682467,281.10180762685724
141.25287345184583,89.88733224240599,337.8641252259837
329.5075537027997,93.19366428356243,262.21498766870724
178.8899746069258,50.53025914364165,158.8401894530009
48.37208879270214,60.57420161389314,315.604129950613
131.53624675168805,108.49627558947927,189.88474682612122
24.180000785196082,53.04739155592076,268.1175340140315
72.71245356796136,44.98423318907307,295.3821397890975
6.360761159968393,133.86929549906685,269.7670302116421
163.18076994005884,80.48156573610268,103.62775537733543
228.434495382647,115.42796686646375,42.42380432609919
123.58528645640679,61.4226562001729,85.80187057034165
151.33743774189975,121.49534843409346,181.03497731292717
345.3153382240473,69.95201280304289,181.8996920255145
270.70672376696956,119.32419633171382,209.75196575323352
194.70838930018243,88.722913031538,142.23666151724072
102.43471504025709,26.195513870217606,283.28089732201
322.9188475582783,103.73224764035706,328.7353501249948
84.63496207703741,41.28151977008899,88.82101925260966
117.12338298600375,13.121925604305286,265.1483583726797
327.2633331922615,41.435455377285635,244.06986691621609
190.63513990262607,131.9335239712378,188.3125797405534
267.2344617904716,50.25913305151179,67.87088419469768
212.6681258989558,159.3417271118233,286.28361308977543
235.23811524341826,102.32145478903257,345.82546282637975
107.77798494533721,42.1434897907265,259.86107960410084
86.89394218559865,67.82081355121012,330.42959878526426
116.0972449807195,86.24553709320713,354.3066953812799
55.95896307003209,102.96006989866154,126.73824272612575
314.75317150469067,51.34761352036804,229.7604790534813
101.96889597004106,65.22115956685808,170.61578554970808
202.13618198917845,93.62289739037303,355.18634887076286
285.11079305089464,38.28221887810881,33.77081664278097
282.17667937525687,122.6907164307563,148.45496914700087
157.81905309030944,131.24018267391912,315.19405602980504
171.45263109122124,73.40483309106018,102.25847178954555
358.0926296166089,19.26742927448473,283.6054262299942
242.85509171244865,120.36367610910435,137.80193860089204
293.2698395224378,120.04362470113375,352.792274360457
324.9194289189235,136.13729463447768,318.07074111253473
283.5323410425621,43.85238465950882,108.47532875854152
66.66456418328433,123.17546925710298,277.26952087362787
202.381464145526,89.63576521391019,121.26835577997673
36.68189663323616,10.964579141165055,218.29062247759265
235.05196556303943,167.34795255810374,237.0530766215851
343.92579414761195,83.51332266609006,298.6543472708538
184.58354314804006,88.59163761876427,8.802302717525357
155.8700974323962,52.055726759685044,79.25684081482788
12.903390510538744,106.82424830614652,256.29041181188836
345.5188280385193,100.3299959591928,202.86836530903344
37.08096628685716,131.61515908527258,178.41782815241152
14.788473589744896,61.20805561332075,19.875584414872964
88.58398014177784,55.29036156943424,125.37931804612424
23.590956210617673,136.60823010898378,311.4360834878334
163.84242326823446,102.30325263533508,11.121421332971586
185.79160845256047,38.204345320938614,142.71704473133235
112.52518165029021,174.03493937250605,340.25338356147813
18.34577372695898,113.73342341449852,18.317064436205264
40.17613256972161,83.67980931350404,269.89407037606924
138.42157607637412,109.37881051684471,92.74054182553313
21.790242297553007,117.12347617099631,311.97917957532206
251.34830121956884,94.58425648350521,268.5844724253714
74.52739494893231,129.56504405033257,318.85386150901064
108.74576476210986,86.60320799735861,77.73292455525576
141.88527978411508,65.58191609177811,191.26539173469777
149.97946790489323,81.33888603137854,280.53717968692825
0.5978547629281916,144.4670409956038,88.45190747819315
40.34533355953111,46.46344498321587,83.0686698961981
310.5952429467161,130.5449438736282,9.78556805913061
0.44390250428692823,58.01994637442262,345.06550583116285
182.94024809263504,106.19276114021962,255.60607681966442
176.2207223425949,55.56140386432716,228.80172744366655
119.91389796382961,125.97655738859332,267.8381001701967
155.27772725272186,128.8052921516229,191.38065073035818
281.0092095095703,90.34081492854867,171.40817559254774
302.8333342373843,159.0877161669383,161.8316068044675
93.72547562949002,123.32622516481398,230.55811635731087
116.09655874838273,63.38299132635516,72.55259114125795
87.29382709019978,47.56394433810634,319.7011302053531
172.75082419838344,146.9746244411049,292.23085363893546
245.97300875717266,40.16808724463749,125.84290012273219
82.1710351668314,53.48491498618782,208.29934685250876
119.064867139752,42.32234300892157,50.76982798200526
334.93846233209416,66.61815235708113,350.0446492560953
17.484944344904907,69.61625431201793,325.04136754690205
165.87705788624385,87.12331883322065,331.88310233971214
256.16089497484,72.20727253731238,119.57869717324259
54.163444160690666,33.04743988138373,60.88849465782807
17.054647201973467,143.03052275609105,76.23797884787172
49.75393378987107,111.62135349001477,32.40050077623235
330.7763496710458,148.76968485321515,43.239826836498366
3.333521455604429,27.175676352252644,25.66963230654434
67.79591093208666,96.28471058060063,356.3363049137545
11.262064644592037,69.47054037179079,26.660766012866493
39.82660832239318,46.98105639414884,47.715149142508906
223.25374318618665,10.887332371500715,297.8116544126651
86.99000714607088,132.56569214242506,208.88647802745953
204.91633815504366,53.19988458847548,278.7901936449597
212.47033779580542,39.20894597533552,227.1283227981558
305.79671991232044,154.45531396055745,317.5830253184213
1.7069014482746114,59.45724914293341,229.8483099953066
307.213005363252,106.89084811820595,187.96503344513434
222.88287111371065,72.71087907037806,256.5898897540679
58.58765499778473,88.38998344054697,161.0613906451594
278.25745972870226,118.71907527031468,124.58297624570449
307.97695504461086,136.84929177096004,168.35488288207648
91.53485415149663,140.00544571430487,61.09707783548184
330.7657251249651,142.5000888755197,286.7658227289689
163.60467490751682,74.00341386652873,93.85336128094006
217.23280355999574,107.28820367953405,55.27135668133709
354.4738321023517,124.5227292622212,88.68680704196164
130.15298831011177,67.43258693178949,303.1452546380063
292.7373644952406,68.05606597662818,118.8724664151833
114.62368241824547,85.50704103527298,246.97795302212407
287.71686800693675,29.551162923309587,308.30746703606616
216.2642107905513,103.24830159161462,27.988080093015164
77.88805028114452,47.79958596684353,275.4087858640955
149.04939376412509,148.1813567745954,110.7595678964508
114.3488283708822,61.336658688644455,77.98405110625536
28.119021508931,12.340478656904816,248.00452288307
10.740517235891094,46.11633012989707,327.5267841839642
124.73231594658513,80.8320234045909,106.20691513646234
6.852293214295169,75.31337572110294,204.78016993835485
59.57559272943901,107.06287182294435,104.34028098581695
261.0659955063128,68.96301953330969,199.54281086151406
254.91284484609164,57.26251402385297,223.8703310355626
265.8889391246578,4.82451688966831,219.7207399644647
114.17514160679235,90.86371880407602,224.47669307138852
320.4070045623704,151.32932890633586,48.62872519830867
213.77899729024114,78.94706079254416,249.67456905121904
45.36948302878555,139.63655886715108,242.91012829688037
51.738718123992285,120.69513547331037,245.73172399807794
249.51435369469255,110.02561277732882,26.665398985934278
62.2598171191481,62.47990076462721,160.86198326909494
182.62537256953559,129.2262112385965,147.2526475364627
357.03881133433583,131.95094533664982,31.21613411155169
1.4427377040022193,155.51523624206126,80.05245404285185
5.968728683120492,41.71363326198301,158.74654744729324
357.51044949498237,67.23136692950996,267.44627154890964
210.46998028829958,156.9417396768185,85.34234771447875
45.687591186664726,160.63327232452633,298.7099676449681
323.0287919114737,83.26089308569354,196.48738286620684
316.9369080459692,115.78091594516582,273.7518066664623
193.03214872009508,78.8456511579519,170.12015400126856
223.84513074987237,97.51534104542323,179.70992115200042
98.34738894031548,32.15352513872636,223.09898017667047
18.187090693921853,115.1115504041538,334.06941893969673
214.04433920071116,69.00473862736361,177.0525293086476
106.11186955299468,153.1118871201933,190.31671371898474
238.90357679772669,24.25571545731414,216.71890686991063
301.04826366333646,15.947275297145817,265.5054494271813
6.537795809171061,61.435403250003986,25.866120775044354
214.45695888686186,93.98958026302226,185.64747786790994
83.26099428726681,124.05670517582085,173.37297211417567
314.5998592453685,51.31541384486535,331.80659432552534
91.31922236225826,61.78976462231062,177.6623689570828
219.87724796475058,123.78595655479153,168.59539248995915
199.2747024322601,95.59922348482142,346.3919958724927
142.6199400213296,94.26687057398635,162.20752689631735
243.94347489592587,49.24536003569605,65.11839491595252
261.2770684975562,68.42681493760426,78.0898042100838
204.09760631497926,73.36133030801857,34.267513801310685
273.03200538651146,72.56312649188898,0.20452653322000192
354.0301473574575,117.3264574002001,155.50043796017349
150.93805964428984,104.86707839633908,276.9273292673597
185.2498986787911,155.32294266477484,264.0479194079409
4.489156058836765,54.97860548355111,11.573671609026071
286.57028027173624,97.70100510773825,205.19384529385184
187.2828241365578,97.09548539423976,55.54192514885136
146.86611492980347,120.61638013397554,338.787462515291
33.86590671218249,125.53114697109011,60.25139987190454
320.276311803143,79.88387110113301,225.59011837109335
142.20260641460033,122.33672097863167,117.44581037906043
245.72937535531935,150.64303646373452,230.9620773471668
53.77469629253427,57.65508271416612,148.41309472706706
346.1578666347717,104.30367295887248,273.4714988303021
64.23903425585912,103.85873333562343,83.04448511802882
71.83511744381653,97.89530829225353,326.08506704913367
309.23382980077696,50.94326317471214,180.07547375280674
328.5297878910952,110.99743826360397,272.193533176627
76.3730667083885,58.93083582723654,305.90286890444173
169.12831974293803,28.467253515109086,359.57829994372975
264.05816564261875,71.23203294708897,80.62043961382497
316.2116641718886,97.85333878023825,103.28126888284375
136.45897021342986,60.29203305886239,90.15591122347976
186.1270152657945,94.83032580743485,94.63367957752175
267.01790778710455,99.85442506245407,209.68010695417587
263.20895159500634,87.10152676285556,357.6681083325035
281.86564680939057,111.38021954301865,356.5001113533916
205.17617471094948,142.32587004470022,189.63836329043076
37.66143484971907,99.8050289195343,230.04979569528257
325.4303847160944,138.78880885115646,309.58939573257817
311.60611415557014,100.31833486612683,335.8560450432619
287.3150768945999,83.46169481762233,73.3898258386358
35.95049177786262,30.523337269464694,190.27502241928303
73.58305214931451,158.0568879904289,299.8213396781444
267.6961314387547,75.94124279301005,109.152747588453
8.330434049500717,94.84897711925113,158.33125529296802
352.5208681346207,163.63326660091647,354.82359654432287
135.77208492804505,120.059802908436,354.61681081951355
258.95251212869647,139.73200434381334,326.19845187546537
319.5255918556956,124.50038040413015,287.4414041381007
142.0667597340296,116.79884279948205,96.88698026021007
114.88769589587977,101.38421858159967,115.50602666418749
219.14680640336883,86.67045699603139,197.0218228337549
209.15617454929824,176.39387665529037,201.87985484232436
147.29039194492697,132.55217249257035,181.98101496854412
216.63891211237504,144.37702089178958,229.2013007698702
336.7372930439381,84.29844251598571,146.99628814787596
168.35049238557474,109.98964201360172,269.70269663359187
70.82718507022727,84.44533088429336,120.07797353220792
135.7941538378814,123.80398399239968,119.04371890068691
141.8785137335227,162.09010178143313,45.80134628105808
47.19912948943915,28.026080477179136,67.93639561041093
58.63374019963977,141.57144172528163,306.18751641168876
246.4423464217238,138.26937489389763,160.66164188895894
122.21199151520497,134.98376142411857,82.03240315902016
343.76342106809074,15.729340688157784,273.3627960080595
87.69482832909867,76.38948526038939,199.4332052940694
35.612821837736035,77.2569042155747,7.616164112385655
271.26164268009285,13.2457134978955,113.89012464121745
317.17297869043324,145.39859679169209,63.720508003682774
100.12080847373564,18.377156247246592,236.11422995382262
72.75171659237206,126.29719387808149,99.01117462689103
66.87580855359138,75.7506080472057,23.380840515579706
187.92442849194444,99.1971955001142,19.776596111160934
168.62999084883754,103.4205254750688,209.42182726513738
93.39834234763232,30.403058328383636,7.820444053472264
16.2623221161935,134.55105463780632,305.56516072899194
173.33688251746105,6.206862107010052,55.942962932619224
345.359645148819,103.98984260682214,218.36388067035472
234.90691227095877,72.6895018220941,160.08769008386844
178.38236038630262,20.64003460089458,159.4265476434849
39.8491466506618,152.22666096670858,25.84697124961651
90.87706459785142,32.24990291897756,288.9908100763976
106.11862184683538,82.20536676729272,321.49889451117093
275.3292789386044,65.87091694045176,3.9660002583222465
315.61588701526296,134.55805710654644,64.29750325096238
324.5910672839178,86.17123330970081,325.4055079663724
354.4446989702715,69.69439317385138,197.81770060802094
353.6520059176317,95.02010987039155,54.014248169355646
343.0796877964733,133.6324554761871,73.00456293929719
25.855970581038378,120.78125709189045,237.5950479253611
49.60567293400987,44.863807348464135,260.9340560088743
109.60794953137184,158.60034522375122,215.7936510887767
199.04337146320614,65.30901284140926,343.1334167685093
34.91203993397255,2.830405811576618,177.86289731823973
304.48690480877127,170.07493139737107,108.09788837130961
222.03222446783127,132.680431727223,171.80384759128674
195.25118482879378,69.61732597041555,129.47986571997995
59.512076412224815,151.64457473925165,80.78972136288708
91.17197078407105,79.65470492444435,16.546769762450424
57.7123289936129,68.40766236558376,126.79649768344471
306.6959368061275,79.84610618363989,256.1073651755072
210.32202962203854,105.64228622886496,6.637609035069771
264.646593907068,66.76117845236756,158.1042647541365
106.57183064760926,79.1295571027385,231.84338452195263
133.6509493517798,125.7836112174169,219.7454793027506
145.74778719355217,82.74583461946419,279.59343691993774
273.60538982785255,40.19836614624227,291.7870976375271
278.0470755628445,70.50852677311457,256.21409553097965
74.45286990505141,93.23417235697745,37.007170612109796
338.95398842571564,110.90575265636771,171.00807984156984
43.4359214797271,145.91709590477447,217.2261446955391
322.60394967250693,120.71351551637217,88.40377397140257
36.14243243393135,167.85723135666058,15.318654352839545
95.23433201447199,13.281815938680973,80.4925155153769
304.7322729844645,123.71315967454345,163.76198462374998
64.61714604459148,50.96818053962393,149.0149148596563
148.88445527158913,131.50689984321997,63.600113277778185
161.94934797988543,115.645240734402,296.7895953660574
88.29323028835547,99.40693425668935,333.2472007452208
255.68827248095516,110.56003682848285,72.48539485897749
306.4804737847934,53.365967578838045,334.6462496041998
314.84705034800584,23.73928009812627,6.429945303065097
122.15597246516194,41.35857816143027,332.9864901745004
191.1061419436132,133.85568103835615,342.69436442912684
89.42630539163454,56.40097655991154,4.338670685733073
88.12674055805235,134.7573783164903,274.6869468396293
58.05146262669268,34.232438526293954,349.2725661251436
338.4068438907053,87.95082931332755,326.1247987744002
319.6759782980088,109.10120812592,349.4556580306367
279.8491367979692,133.31028681634564,198.11646205115017
186.35814766358246,167.52273765557834,28.13621035873978
176.61884958427387,120.27202572446544,305.924111209813
190.70843982569926,34.10206515375406,220.97817209124418
193.16448488775214,53.52126602480019,221.30522790778406
156.44271049116853,20.017616722350326,150.21129954912703
47.431739841144285,142.98490767208148,205.8631115475993
45.23898703267295,79.3763251957695,55.288720471001234
342.809897704446,119.05828254472436,266.3172095638141
173.5310734510862,85.07317360311644,27.006230646555238
343.153988965868,111.04433437868907,262.72107613576514
58.887675975639596,115.66247847010494,305.63223214494747
199.58995873437607,81.50688268353348,170.08872392321575
74.77821120655412,129.29872677814058,183.53893178053775
91.14645820557655,93.53929804295035,112.39713825194818
10.819648354024363,72.44479767856028,349.00509014121155
42.82319186647607,138.0420625169222,263.92481084143634
330.06542674651047,30.54970465244567,132.83587918812418
115.75187693363942,89.34398343133283,62.930659043881825
218.92651628925296,50.27854042729046,79.04865319275288
167.40508751613828,72.07264775867948,167.012022999618
144.1624482883002,65.16529366363623,339.32462411316163
191.47899288458453,64.38880927441068,264.29268447393054
67.40602006152295,41.392312362585535,77.48774934449393
355.8974034670475,76.86708058012401,309.4420080308033
294.59083273339064,116.33160890679406,136.1521882834852
266.9812677833455,143.2238559834863,306.6199857909067
168.7533469250229,77.73102836119094,87.01185527320715
55.03576396548095,150.14573657719967,222.71782029707433
331.4397089784844,121.1588865550721,333.6013757092615
122.89934425742194,151.4722167636732,92.8418432932059
18.038408290896157,84.38893033203901,249.45357261090777
123.26532365182632,132.79082106739682,355.4325431845718
286.00453097851835,77.24311485120475,54.21538340748126
224.17514819575493,54.42766772443564,31.824824652242786
270.3018905081495,49.92712399149994,242.71026928013382
285.70873819045585,112.39024643822282,122.30494118965093
76.30365998899534,84.38122216629368,25.648011851972804
332.5619937935449,82.76024890152303,171.1100224380975
157.67625705133412,93.10842468305572,271.35744467182406
230.04491373509924,71.92704172545761,102.64406414946795
0.831158131227121,125.43828792172256,120.6168759018485
357.6126594280241,16.567096656364328,304.45178423291
101.12269894709584,143.49840925640885,187.2258884141357
